2.7615	-8.9116e-05	-7.202e-08
2.7666	-8.8766e-05	-7.1535e-08
2.7717	-8.8417e-05	-7.0996e-08
2.7768	-8.807e-05	-7.0396e-08
2.7819	-8.7724e-05	-6.9735e-08
2.787	-8.7379e-05	-6.9018e-08
2.7922	-8.7036e-05	-6.8254e-08
2.7973	-8.6695e-05	-6.7457e-08
2.8025	-8.6354e-05	-6.6641e-08
2.8077	-8.6015e-05	-6.582e-08
2.8128	-8.5678e-05	-6.5007e-08
2.818	-8.5342e-05	-6.4211e-08
2.8232	-8.5007e-05	-6.3439e-08
2.8284	-8.4674e-05	-6.2695e-08
2.8336	-8.4342e-05	-6.1982e-08
2.8389	-8.4011e-05	-6.1298e-08
2.8441	-8.3682e-05	-6.0644e-08
2.8493	-8.3354e-05	-6.0019e-08
2.8546	-8.3028e-05	-5.9421e-08
2.8599	-8.2703e-05	-5.8847e-08
2.8651	-8.2379e-05	-5.8296e-08
2.8704	-8.2057e-05	-5.7765e-08
2.8757	-8.1736e-05	-5.7254e-08
2.881	-8.1416e-05	-5.676e-08
2.8863	-8.1098e-05	-5.6281e-08
2.8917	-8.0781e-05	-5.5817e-08
2.897	-8.0465e-05	-5.5367e-08
2.9023	-8.0151e-05	-5.4928e-08
2.9077	-7.9838e-05	-5.4501e-08
2.913	-7.9526e-05	-5.4084e-08
2.9184	-7.9216e-05	-5.3677e-08
2.9238	-7.8907e-05	-5.3279e-08
2.9292	-7.8599e-05	-5.289e-08
2.9346	-7.8292e-05	-5.2508e-08
2.94	-7.7987e-05	-5.2134e-08
2.9454	-7.7683e-05	-5.1767e-08
2.9508	-7.7381e-05	-5.1406e-08
2.9563	-7.7079e-05	-5.1053e-08
2.9617	-7.6779e-05	-5.0705e-08
2.9672	-7.648e-05	-5.0363e-08
2.9727	-7.6182e-05	-5.0027e-08
2.9782	-7.5886e-05	-4.9697e-08
2.9836	-7.5591e-05	-4.9371e-08
2.9891	-7.5297e-05	-4.9051e-08
2.9947	-7.5004e-05	-4.8736e-08
3.0002	-7.4713e-05	-4.8426e-08
3.0057	-7.4422e-05	-4.8121e-08
3.0113	-7.4133e-05	-4.782e-08
3.0168	-7.3845e-05	-4.7524e-08
3.0224	-7.3558e-05	-4.7232e-08
3.0279	-7.3273e-05	-4.6945e-08
3.0335	-7.2988e-05	-4.6663e-08
3.0391	-7.2705e-05	-4.6384e-08
3.0447	-7.2423e-05	-4.611e-08
3.0503	-7.2142e-05	-4.584e-08
3.056	-7.1862e-05	-4.5575e-08
3.0616	-7.1584e-05	-4.5313e-08
3.0672	-7.1306e-05	-4.5056e-08
3.0729	-7.103e-05	-4.4803e-08
3.0786	-7.0755e-05	-4.4554e-08
3.0842	-7.0481e-05	-4.4309e-08
3.0899	-7.0208e-05	-4.4069e-08
3.0956	-6.9936e-05	-4.3833e-08
3.1013	-6.9665e-05	-4.3601e-08
3.1071	-6.9396e-05	-4.3373e-08
3.1128	-6.9127e-05	-4.315e-08
3.1185	-6.886e-05	-4.2931e-08
3.1243	-6.8594e-05	-4.2716e-08
3.13	-6.8328e-05	-4.2506e-08
3.1358	-6.8064e-05	-4.23e-08
3.1416	-6.7801e-05	-4.21e-08
3.1474	-6.7539e-05	-4.1904e-08
3.1532	-6.7278e-05	-4.1712e-08
3.159	-6.7018e-05	-4.1526e-08
3.1648	-6.676e-05	-4.1345e-08
3.1707	-6.6502e-05	-4.1169e-08
3.1765	-6.6245e-05	-4.0999e-08
3.1824	-6.5989e-05	-4.0834e-08
3.1882	-6.5735e-05	-4.0676e-08
3.1941	-6.5481e-05	-4.0523e-08
3.2	-6.5229e-05	-4.0376e-08
3.2059	-6.4977e-05	-4.0236e-08
3.2118	-6.4727e-05	-4.0103e-08
3.2177	-6.4477e-05	-3.9977e-08
3.2237	-6.4229e-05	-3.9859e-08
3.2296	-6.3981e-05	-3.9748e-08
3.2356	-6.3735e-05	-3.9646e-08
3.2415	-6.3489e-05	-3.9553e-08
3.2475	-6.3245e-05	-3.9469e-08
3.2535	-6.3001e-05	-3.9395e-08
3.2595	-6.2759e-05	-3.9331e-08
3.2655	-6.2517e-05	-3.9279e-08
3.2715	-6.2276e-05	-3.9238e-08
3.2776	-6.2037e-05	-3.9211e-08
3.2836	-6.1798e-05	-3.9197e-08
3.2897	-6.156e-05	-3.9198e-08
3.2957	-6.1324e-05	-3.9216e-08
3.3018	-6.1088e-05	-3.925e-08
3.3079	-6.0853e-05	-3.9303e-08
3.314	-6.0619e-05	-3.9377e-08
3.3201	-6.0386e-05	-3.9472e-08
3.3262	-6.0154e-05	-3.9592e-08
3.3324	-5.9923e-05	-3.9738e-08
3.3385	-5.9693e-05	-3.9912e-08
3.3447	-5.9464e-05	-4.0117e-08
3.3508	-5.9235e-05	-4.0356e-08
3.357	-5.9008e-05	-4.0632e-08
3.3632	-5.8781e-05	-4.0949e-08
3.3694	-5.8556e-05	-4.131e-08
3.3756	-5.8331e-05	-4.1718e-08
3.3818	-5.8108e-05	-4.2178e-08
3.3881	-5.7885e-05	-4.2693e-08
3.3943	-5.7663e-05	-4.3268e-08
3.4006	-5.7442e-05	-4.3904e-08
3.4069	-5.7222e-05	-4.4603e-08
3.4131	-5.7003e-05	-4.5367e-08
3.4194	-5.6785e-05	-4.6191e-08
3.4257	-5.6568e-05	-4.7071e-08
3.432	-5.6352e-05	-4.7993e-08
3.4384	-5.6137e-05	-4.894e-08
3.4447	-5.5923e-05	-4.9884e-08
3.4511	-5.5711e-05	-5.0788e-08
3.4574	-5.5499e-05	-5.1603e-08
3.4638	-5.5288e-05	-5.2273e-08
3.4702	-5.5079e-05	-5.2735e-08
3.4766	-5.487e-05	-5.2926e-08
3.483	-5.4662e-05	-5.2793e-08
3.4894	-5.4456e-05	-5.2304e-08
3.4959	-5.425e-05	-5.1454e-08
3.5023	-5.4044e-05	-5.0266e-08
3.5088	-5.3839e-05	-4.8795e-08
3.5152	-5.3635e-05	-4.7111e-08
3.5217	-5.3432e-05	-4.5295e-08
3.5282	-5.3228e-05	-4.3424e-08
3.5347	-5.3026e-05	-4.1566e-08
3.5412	-5.2824e-05	-3.977e-08
3.5478	-5.2622e-05	-3.8072e-08
3.5543	-5.2421e-05	-3.6494e-08
3.5609	-5.2221e-05	-3.5044e-08
3.5674	-5.2022e-05	-3.3725e-08
3.574	-5.1823e-05	-3.2531e-08
3.5806	-5.1625e-05	-3.1454e-08
3.5872	-5.1428e-05	-3.0485e-08
3.5938	-5.1231e-05	-2.9613e-08
3.6004	-5.1035e-05	-2.8828e-08
3.6071	-5.084e-05	-2.8119e-08
3.6137	-5.0646e-05	-2.7479e-08
3.6204	-5.0453e-05	-2.6899e-08
3.6271	-5.026e-05	-2.6371e-08
3.6338	-5.0068e-05	-2.5889e-08
3.6405	-4.9877e-05	-2.5448e-08
3.6472	-4.9687e-05	-2.5042e-08
3.6539	-4.9497e-05	-2.4667e-08
3.6606	-4.9309e-05	-2.4319e-08
3.6674	-4.9121e-05	-2.3996e-08
3.6741	-4.8933e-05	-2.3694e-08
3.6809	-4.8747e-05	-2.341e-08
3.6877	-4.8561e-05	-2.3144e-08
3.6945	-4.8376e-05	-2.2892e-08
3.7013	-4.8192e-05	-2.2654e-08
3.7081	-4.8008e-05	-2.2428e-08
3.715	-4.7826e-05	-2.2212e-08
3.7218	-4.7643e-05	-2.2005e-08
3.7287	-4.7462e-05	-2.1808e-08
3.7356	-4.7282e-05	-2.1617e-08
3.7425	-4.7102e-05	-2.1434e-08
3.7494	-4.6922e-05	-2.1258e-08
3.7563	-4.6744e-05	-2.1087e-08
3.7632	-4.6566e-05	-2.0921e-08
3.7701	-4.6389e-05	-2.076e-08
3.7771	-4.6213e-05	-2.0604e-08
3.7841	-4.6037e-05	-2.0451e-08
3.791	-4.5862e-05	-2.0302e-08
3.798	-4.5688e-05	-2.0157e-08
3.805	-4.5514e-05	-2.0015e-08
3.812	-4.5341e-05	-1.9876e-08
3.8191	-4.5169e-05	-1.9739e-08
3.8261	-4.4998e-05	-1.9605e-08
3.8332	-4.4827e-05	-1.9473e-08
3.8402	-4.4657e-05	-1.9344e-08
3.8473	-4.4487e-05	-1.9217e-08
3.8544	-4.4318e-05	-1.9091e-08
3.8615	-4.415e-05	-1.8968e-08
3.8686	-4.3983e-05	-1.8846e-08
3.8758	-4.3816e-05	-1.8726e-08
3.8829	-4.365e-05	-1.8608e-08
3.8901	-4.3484e-05	-1.8491e-08
3.8973	-4.3319e-05	-1.8375e-08
3.9044	-4.3155e-05	-1.8261e-08
3.9116	-4.2991e-05	-1.8148e-08
3.9189	-4.2828e-05	-1.8036e-08
3.9261	-4.2666e-05	-1.7925e-08
3.9333	-4.2504e-05	-1.7816e-08
3.9406	-4.2343e-05	-1.7708e-08
3.9478	-4.2183e-05	-1.76e-08
3.9551	-4.2023e-05	-1.7494e-08
3.9624	-4.1864e-05	-1.7389e-08
3.9697	-4.1705e-05	-1.7284e-08
3.977	-4.1547e-05	-1.7181e-08
3.9844	-4.139e-05	-1.7078e-08
3.9917	-4.1233e-05	-1.6977e-08
3.9991	-4.1077e-05	-1.6876e-08
4.0065	-4.0922e-05	-1.6776e-08
4.0138	-4.0767e-05	-1.6677e-08
4.0212	-4.0613e-05	-1.6578e-08
4.0287	-4.0459e-05	-1.6481e-08
4.0361	-4.0306e-05	-1.6384e-08
4.0435	-4.0154e-05	-1.6287e-08
4.051	-4.0002e-05	-1.6192e-08
4.0585	-3.9851e-05	-1.6097e-08
4.0659	-3.97e-05	-1.6003e-08
4.0734	-3.955e-05	-1.591e-08
4.0809	-3.94e-05	-1.5817e-08
4.0885	-3.9251e-05	-1.5725e-08
4.096	-3.9103e-05	-1.5633e-08
4.1036	-3.8955e-05	-1.5543e-08
4.1111	-3.8808e-05	-1.5452e-08
4.1187	-3.8661e-05	-1.5363e-08
4.1263	-3.8515e-05	-1.5274e-08
4.1339	-3.837e-05	-1.5185e-08
4.1415	-3.8225e-05	-1.5098e-08
4.1492	-3.8081e-05	-1.501e-08
4.1568	-3.7937e-05	-1.4924e-08
4.1645	-3.7793e-05	-1.4838e-08
4.1722	-3.7651e-05	-1.4752e-08
4.1799	-3.7509e-05	-1.4667e-08
4.1876	-3.7367e-05	-1.4583e-08
4.1953	-3.7226e-05	-1.4499e-08
4.203	-3.7086e-05	-1.4415e-08
4.2108	-3.6946e-05	-1.4332e-08
4.2185	-3.6806e-05	-1.425e-08
4.2263	-3.6667e-05	-1.4168e-08
4.2341	-3.6529e-05	-1.4087e-08
4.2419	-3.6391e-05	-1.4006e-08
4.2497	-3.6254e-05	-1.3926e-08
4.2576	-3.6117e-05	-1.3846e-08
4.2654	-3.5981e-05	-1.3767e-08
4.2733	-3.5846e-05	-1.3688e-08
4.2812	-3.571e-05	-1.3609e-08
4.2891	-3.5576e-05	-1.3532e-08
4.297	-3.5442e-05	-1.3454e-08
4.3049	-3.5308e-05	-1.3377e-08
4.3128	-3.5175e-05	-1.3301e-08
4.3208	-3.5043e-05	-1.3225e-08
4.3288	-3.491e-05	-1.3149e-08
4.3367	-3.4779e-05	-1.3074e-08
4.3447	-3.4648e-05	-1.3e-08
4.3528	-3.4517e-05	-1.2925e-08
4.3608	-3.4387e-05	-1.2852e-08
4.3688	-3.4258e-05	-1.2778e-08
4.3769	-3.4129e-05	-1.2705e-08
4.3849	-3.4e-05	-1.2633e-08
4.393	-3.3872e-05	-1.2561e-08
4.4011	-3.3745e-05	-1.2489e-08
4.4092	-3.3618e-05	-1.2418e-08
4.4174	-3.3491e-05	-1.2348e-08
4.4255	-3.3365e-05	-1.2277e-08
4.4337	-3.324e-05	-1.2207e-08
4.4419	-3.3115e-05	-1.2138e-08
4.45	-3.299e-05	-1.2069e-08
4.4583	-3.2866e-05	-1.2e-08
4.4665	-3.2742e-05	-1.1932e-08
4.4747	-3.2619e-05	-1.1864e-08
4.483	-3.2497e-05	-1.1797e-08
4.4912	-3.2374e-05	-1.173e-08
4.4995	-3.2253e-05	-1.1663e-08
4.5078	-3.2131e-05	-1.1597e-08
4.5161	-3.2011e-05	-1.1531e-08
4.5244	-3.189e-05	-1.1465e-08
4.5328	-3.177e-05	-1.14e-08
4.5411	-3.1651e-05	-1.1335e-08
4.5495	-3.1532e-05	-1.1271e-08
4.5579	-3.1413e-05	-1.1207e-08
4.5663	-3.1295e-05	-1.1143e-08
4.5747	-3.1178e-05	-1.108e-08
4.5832	-3.1061e-05	-1.1017e-08
4.5916	-3.0944e-05	-1.0955e-08
4.6001	-3.0828e-05	-1.0893e-08
4.6086	-3.0712e-05	-1.0831e-08
4.6171	-3.0597e-05	-1.0769e-08
4.6256	-3.0482e-05	-1.0708e-08
4.6341	-3.0367e-05	-1.0648e-08
4.6427	-3.0253e-05	-1.0587e-08
4.6512	-3.014e-05	-1.0527e-08
4.6598	-3.0026e-05	-1.0468e-08
4.6684	-2.9914e-05	-1.0408e-08
4.677	-2.9801e-05	-1.0349e-08
4.6856	-2.969e-05	-1.0291e-08
4.6943	-2.9578e-05	-1.0232e-08
4.7029	-2.9467e-05	-1.0174e-08
4.7116	-2.9357e-05	-1.0117e-08
4.7203	-2.9246e-05	-1.006e-08
4.729	-2.9137e-05	-1.0003e-08
4.7377	-2.9027e-05	-9.946e-09
4.7464	-2.8918e-05	-9.8897e-09
4.7552	-2.881e-05	-9.8337e-09
4.764	-2.8702e-05	-9.7781e-09
4.7727	-2.8594e-05	-9.7227e-09
4.7815	-2.8487e-05	-9.6677e-09
4.7904	-2.838e-05	-9.613e-09
4.7992	-2.8274e-05	-9.5587e-09
4.808	-2.8168e-05	-9.5046e-09
4.8169	-2.8062e-05	-9.4509e-09
4.8258	-2.7957e-05	-9.3974e-09
4.8347	-2.7852e-05	-9.3443e-09
4.8436	-2.7748e-05	-9.2915e-09
4.8525	-2.7644e-05	-9.2389e-09
4.8615	-2.754e-05	-9.1867e-09
4.8704	-2.7437e-05	-9.1348e-09
4.8794	-2.7334e-05	-9.0832e-09
4.8884	-2.7232e-05	-9.0318e-09
4.8974	-2.713e-05	-8.9808e-09
4.9065	-2.7028e-05	-8.9301e-09
4.9155	-2.6927e-05	-8.8796e-09
4.9246	-2.6826e-05	-8.8295e-09
4.9337	-2.6726e-05	-8.7796e-09
4.9428	-2.6625e-05	-8.73e-09
4.9519	-2.6526e-05	-8.6807e-09
4.961	-2.6426e-05	-8.6317e-09
4.9702	-2.6327e-05	-8.583e-09
4.9793	-2.6229e-05	-8.5345e-09
4.9885	-2.6131e-05	-8.4863e-09
4.9977	-2.6033e-05	-8.4384e-09
5.0069	-2.5935e-05	-8.3908e-09
5.0161	-2.5838e-05	-8.3435e-09
5.0254	-2.5742e-05	-8.2964e-09
5.0347	-2.5645e-05	-8.2496e-09
5.0439	-2.5549e-05	-8.203e-09
5.0532	-2.5454e-05	-8.1568e-09
5.0626	-2.5358e-05	-8.1107e-09
5.0719	-2.5264e-05	-8.065e-09
5.0813	-2.5169e-05	-8.0195e-09
5.0906	-2.5075e-05	-7.9743e-09
5.1	-2.4981e-05	-7.9293e-09
5.1094	-2.4888e-05	-7.8846e-09
5.1188	-2.4795e-05	-7.8402e-09
5.1283	-2.4702e-05	-7.796e-09
5.1377	-2.4609e-05	-7.752e-09
5.1472	-2.4517e-05	-7.7083e-09
5.1567	-2.4426e-05	-7.6649e-09
5.1662	-2.4334e-05	-7.6217e-09
5.1757	-2.4243e-05	-7.5787e-09
5.1853	-2.4153e-05	-7.536e-09
5.1948	-2.4062e-05	-7.4936e-09
5.2044	-2.3972e-05	-7.4514e-09
5.214	-2.3883e-05	-7.4094e-09
5.2236	-2.3794e-05	-7.3677e-09
5.2333	-2.3705e-05	-7.3262e-09
5.2429	-2.3616e-05	-7.2849e-09
5.2526	-2.3528e-05	-7.2439e-09
5.2623	-2.344e-05	-7.2031e-09
5.272	-2.3352e-05	-7.1625e-09
5.2817	-2.3265e-05	-7.1222e-09
5.2914	-2.3178e-05	-7.0821e-09
5.3012	-2.3092e-05	-7.0422e-09
5.311	-2.3005e-05	-7.0026e-09
5.3207	-2.2919e-05	-6.9632e-09
5.3306	-2.2834e-05	-6.924e-09
5.3404	-2.2748e-05	-6.885e-09
5.3502	-2.2664e-05	-6.8463e-09
5.3601	-2.2579e-05	-6.8078e-09
5.37	-2.2495e-05	-6.7695e-09
5.3799	-2.2411e-05	-6.7314e-09
5.3898	-2.2327e-05	-6.6935e-09
5.3997	-2.2244e-05	-6.6559e-09
5.4097	-2.216e-05	-6.6184e-09
5.4197	-2.2078e-05	-6.5812e-09
5.4297	-2.1995e-05	-6.5442e-09
5.4397	-2.1913e-05	-6.5074e-09
5.4497	-2.1831e-05	-6.4708e-09
5.4598	-2.175e-05	-6.4344e-09
5.4698	-2.1669e-05	-6.3983e-09
5.4799	-2.1588e-05	-6.3623e-09
5.49	-2.1507e-05	-6.3265e-09
5.5001	-2.1427e-05	-6.291e-09
5.5103	-2.1347e-05	-6.2556e-09
5.5204	-2.1267e-05	-6.2205e-09
5.5306	-2.1188e-05	-6.1855e-09
5.5408	-2.1109e-05	-6.1508e-09
5.551	-2.103e-05	-6.1162e-09
5.5613	-2.0952e-05	-6.0818e-09
5.5715	-2.0874e-05	-6.0477e-09
5.5818	-2.0796e-05	-6.0137e-09
5.5921	-2.0718e-05	-5.9799e-09
5.6024	-2.0641e-05	-5.9463e-09
5.6127	-2.0564e-05	-5.913e-09
5.6231	-2.0487e-05	-5.8797e-09
5.6335	-2.0411e-05	-5.8467e-09
5.6438	-2.0335e-05	-5.8139e-09
5.6543	-2.0259e-05	-5.7813e-09
5.6647	-2.0184e-05	-5.7488e-09
5.6751	-2.0108e-05	-5.7165e-09
5.6856	-2.0033e-05	-5.6844e-09
5.6961	-1.9959e-05	-5.6525e-09
5.7066	-1.9884e-05	-5.6208e-09
5.7171	-1.981e-05	-5.5893e-09
5.7276	-1.9736e-05	-5.5579e-09
5.7382	-1.9663e-05	-5.5267e-09
5.7488	-1.9589e-05	-5.4957e-09
5.7594	-1.9516e-05	-5.4649e-09
5.77	-1.9444e-05	-5.4342e-09
5.7806	-1.9371e-05	-5.4037e-09
5.7913	-1.9299e-05	-5.3734e-09
5.802	-1.9227e-05	-5.3433e-09
5.8127	-1.9156e-05	-5.3133e-09
5.8234	-1.9084e-05	-5.2835e-09
5.8341	-1.9013e-05	-5.2539e-09
5.8449	-1.8942e-05	-5.2244e-09
5.8557	-1.8872e-05	-5.1951e-09
5.8665	-1.8801e-05	-5.166e-09
5.8773	-1.8731e-05	-5.137e-09
5.8881	-1.8662e-05	-5.1082e-09
5.899	-1.8592e-05	-5.0796e-09
5.9099	-1.8523e-05	-5.0511e-09
5.9208	-1.8454e-05	-5.0228e-09
5.9317	-1.8385e-05	-4.9947e-09
5.9426	-1.8317e-05	-4.9667e-09
5.9536	-1.8249e-05	-4.9389e-09
5.9645	-1.8181e-05	-4.9112e-09
5.9755	-1.8113e-05	-4.8837e-09
5.9866	-1.8045e-05	-4.8563e-09
5.9976	-1.7978e-05	-4.8291e-09
6.0087	-1.7911e-05	-4.802e-09
6.0197	-1.7845e-05	-4.7751e-09
6.0308	-1.7778e-05	-4.7484e-09
6.042	-1.7712e-05	-4.7218e-09
6.0531	-1.7646e-05	-4.6953e-09
6.0643	-1.758e-05	-4.6691e-09
6.0754	-1.7515e-05	-4.6429e-09
6.0867	-1.745e-05	-4.6169e-09
6.0979	-1.7385e-05	-4.5911e-09
6.1091	-1.732e-05	-4.5654e-09
6.1204	-1.7256e-05	-4.5398e-09
6.1317	-1.7192e-05	-4.5144e-09
6.143	-1.7128e-05	-4.4891e-09
6.1543	-1.7064e-05	-4.464e-09
6.1657	-1.7e-05	-4.439e-09
6.177	-1.6937e-05	-4.4141e-09
6.1884	-1.6874e-05	-4.3894e-09
6.1998	-1.6811e-05	-4.3649e-09
6.2113	-1.6749e-05	-4.3405e-09
6.2227	-1.6687e-05	-4.3162e-09
6.2342	-1.6625e-05	-4.292e-09
6.2457	-1.6563e-05	-4.268e-09
6.2572	-1.6501e-05	-4.2441e-09
6.2687	-1.644e-05	-4.2204e-09
6.2803	-1.6379e-05	-4.1968e-09
6.2919	-1.6318e-05	-4.1733e-09
6.3035	-1.6257e-05	-4.15e-09
6.3151	-1.6197e-05	-4.1267e-09
6.3267	-1.6136e-05	-4.1037e-09
6.3384	-1.6076e-05	-4.0807e-09
6.3501	-1.6017e-05	-4.0579e-09
6.3618	-1.5957e-05	-4.0352e-09
6.3735	-1.5898e-05	-4.0126e-09
6.3853	-1.5839e-05	-3.9902e-09
6.3971	-1.578e-05	-3.9679e-09
6.4089	-1.5721e-05	-3.9457e-09
6.4207	-1.5663e-05	-3.9237e-09
6.4325	-1.5605e-05	-3.9017e-09
6.4444	-1.5547e-05	-3.8799e-09
6.4563	-1.5489e-05	-3.8582e-09
6.4682	-1.5431e-05	-3.8367e-09
6.4801	-1.5374e-05	-3.8152e-09
6.492	-1.5317e-05	-3.7939e-09
6.504	-1.526e-05	-3.7727e-09
6.516	-1.5203e-05	-3.7516e-09
6.528	-1.5147e-05	-3.7306e-09
6.5401	-1.509e-05	-3.7098e-09
6.5521	-1.5034e-05	-3.6891e-09
6.5642	-1.4978e-05	-3.6685e-09
6.5763	-1.4923e-05	-3.648e-09
6.5884	-1.4867e-05	-3.6276e-09
6.6006	-1.4812e-05	-3.6073e-09
6.6127	-1.4757e-05	-3.5872e-09
6.6249	-1.4702e-05	-3.5671e-09
6.6372	-1.4648e-05	-3.5472e-09
6.6494	-1.4593e-05	-3.5274e-09
6.6617	-1.4539e-05	-3.5077e-09
6.6739	-1.4485e-05	-3.4881e-09
6.6862	-1.4431e-05	-3.4686e-09
6.6986	-1.4378e-05	-3.4493e-09
6.7109	-1.4324e-05	-3.43e-09
6.7233	-1.4271e-05	-3.4109e-09
6.7357	-1.4218e-05	-3.3918e-09
6.7481	-1.4165e-05	-3.3729e-09
6.7606	-1.4113e-05	-3.3541e-09
6.773	-1.406e-05	-3.3353e-09
6.7855	-1.4008e-05	-3.3167e-09
6.798	-1.3956e-05	-3.2982e-09
6.8106	-1.3904e-05	-3.2798e-09
6.8231	-1.3853e-05	-3.2615e-09
6.8357	-1.3801e-05	-3.2433e-09
6.8483	-1.375e-05	-3.2252e-09
6.8609	-1.3699e-05	-3.2072e-09
6.8736	-1.3648e-05	-3.1893e-09
6.8863	-1.3598e-05	-3.1715e-09
6.899	-1.3547e-05	-3.1538e-09
6.9117	-1.3497e-05	-3.1362e-09
6.9244	-1.3447e-05	-3.1187e-09
6.9372	-1.3397e-05	-3.1013e-09
6.95	-1.3347e-05	-3.084e-09
6.9628	-1.3298e-05	-3.0668e-09
6.9756	-1.3248e-05	-3.0497e-09
6.9885	-1.3199e-05	-3.0327e-09
7.0014	-1.315e-05	-3.0158e-09
7.0143	-1.3101e-05	-2.999e-09
7.0272	-1.3053e-05	-2.9823e-09
7.0402	-1.3004e-05	-2.9656e-09
7.0532	-1.2956e-05	-2.9491e-09
7.0662	-1.2908e-05	-2.9326e-09
7.0792	-1.286e-05	-2.9163e-09
7.0923	-1.2812e-05	-2.9e-09
7.1053	-1.2765e-05	-2.8839e-09
7.1184	-1.2717e-05	-2.8678e-09
7.1316	-1.267e-05	-2.8518e-09
7.1447	-1.2623e-05	-2.8359e-09
7.1579	-1.2577e-05	-2.8201e-09
7.1711	-1.253e-05	-2.8044e-09
7.1843	-1.2483e-05	-2.7887e-09
7.1976	-1.2437e-05	-2.7732e-09
7.2108	-1.2391e-05	-2.7577e-09
7.2241	-1.2345e-05	-2.7424e-09
7.2375	-1.2299e-05	-2.7271e-09
7.2508	-1.2254e-05	-2.7119e-09
7.2642	-1.2208e-05	-2.6968e-09
7.2776	-1.2163e-05	-2.6817e-09
7.291	-1.2118e-05	-2.6668e-09
7.3044	-1.2073e-05	-2.6519e-09
7.3179	-1.2028e-05	-2.6372e-09
7.3314	-1.1984e-05	-2.6225e-09
7.3449	-1.1939e-05	-2.6079e-09
7.3585	-1.1895e-05	-2.5933e-09
7.372	-1.1851e-05	-2.5789e-09
7.3856	-1.1807e-05	-2.5645e-09
7.3992	-1.1763e-05	-2.5502e-09
7.4129	-1.1719e-05	-2.536e-09
7.4265	-1.1676e-05	-2.5219e-09
7.4402	-1.1633e-05	-2.5079e-09
7.454	-1.159e-05	-2.4939e-09
7.4677	-1.1547e-05	-2.48e-09
7.4815	-1.1504e-05	-2.4662e-09
7.4953	-1.1461e-05	-2.4525e-09
7.5091	-1.1419e-05	-2.4388e-09
7.5229	-1.1376e-05	-2.4252e-09
7.5368	-1.1334e-05	-2.4117e-09
7.5507	-1.1292e-05	-2.3983e-09
7.5646	-1.125e-05	-2.3849e-09
7.5786	-1.1209e-05	-2.3717e-09
7.5926	-1.1167e-05	-2.3585e-09
7.6066	-1.1126e-05	-2.3453e-09
7.6206	-1.1085e-05	-2.3323e-09
7.6346	-1.1044e-05	-2.3193e-09
7.6487	-1.1003e-05	-2.3064e-09
7.6628	-1.0962e-05	-2.2936e-09
7.6769	-1.0921e-05	-2.2808e-09
7.6911	-1.0881e-05	-2.2681e-09
7.7053	-1.0841e-05	-2.2555e-09
7.7195	-1.08e-05	-2.2429e-09
7.7337	-1.076e-05	-2.2304e-09
7.748	-1.072e-05	-2.218e-09
7.7623	-1.0681e-05	-2.2057e-09
7.7766	-1.0641e-05	-2.1934e-09
7.7909	-1.0602e-05	-2.1812e-09
7.8053	-1.0563e-05	-2.1691e-09
7.8197	-1.0523e-05	-2.157e-09
7.8341	-1.0484e-05	-2.145e-09
7.8486	-1.0446e-05	-2.1331e-09
7.863	-1.0407e-05	-2.1212e-09
7.8775	-1.0368e-05	-2.1094e-09
7.892	-1.033e-05	-2.0977e-09
7.9066	-1.0292e-05	-2.086e-09
7.9212	-1.0254e-05	-2.0744e-09
7.9358	-1.0216e-05	-2.0629e-09
7.9504	-1.0178e-05	-2.0514e-09
7.9651	-1.014e-05	-2.04e-09
7.9798	-1.0103e-05	-2.0286e-09
7.9945	-1.0065e-05	-2.0173e-09
8.0092	-1.0028e-05	-2.0061e-09
8.024	-9.9908e-06	-1.995e-09
8.0388	-9.9538e-06	-1.9839e-09
8.0536	-9.917e-06	-1.9728e-09
8.0685	-9.8802e-06	-1.9619e-09
8.0833	-9.8437e-06	-1.951e-09
8.0982	-9.8072e-06	-1.9401e-09
8.1132	-9.7709e-06	-1.9293e-09
8.1281	-9.7347e-06	-1.9186e-09
8.1431	-9.6987e-06	-1.9079e-09
8.1581	-9.6628e-06	-1.8973e-09
8.1732	-9.627e-06	-1.8868e-09
8.1883	-9.5914e-06	-1.8763e-09
8.2034	-9.5559e-06	-1.8659e-09
8.2185	-9.5205e-06	-1.8555e-09
8.2336	-9.4853e-06	-1.8452e-09
8.2488	-9.4502e-06	-1.8349e-09
8.264	-9.4152e-06	-1.8247e-09
8.2793	-9.3804e-06	-1.8146e-09
8.2945	-9.3457e-06	-1.8045e-09
8.3098	-9.3111e-06	-1.7945e-09
8.3251	-9.2766e-06	-1.7845e-09
8.3405	-9.2423e-06	-1.7746e-09
8.3559	-9.2081e-06	-1.7647e-09
8.3713	-9.174e-06	-1.7549e-09
8.3867	-9.1401e-06	-1.7452e-09
8.4022	-9.1063e-06	-1.7355e-09
8.4177	-9.0726e-06	-1.7258e-09
8.4332	-9.039e-06	-1.7162e-09
8.4488	-9.0055e-06	-1.7067e-09
8.4643	-8.9722e-06	-1.6972e-09
8.4799	-8.939e-06	-1.6878e-09
8.4956	-8.906e-06	-1.6784e-09
8.5112	-8.873e-06	-1.6691e-09
8.5269	-8.8402e-06	-1.6598e-09
8.5427	-8.8075e-06	-1.6506e-09
8.5584	-8.7749e-06	-1.6414e-09
8.5742	-8.7424e-06	-1.6323e-09
