   3.1518750e+03	   4.4522516e-23	
   3.1520000e+03	   4.5360861e-23	
   3.1521250e+03	   4.7190419e-23	
   3.1522500e+03	   4.7433964e-23	
   3.1523750e+03	   4.6661276e-23	
   3.1525000e+03	   4.5966806e-23	
   3.1526250e+03	   4.8991410e-23	
   3.1527500e+03	   5.2653145e-23	
   3.1528750e+03	   5.2491351e-23	
   3.1530000e+03	   4.8864471e-23	
   3.1531250e+03	   4.7442981e-23	
   3.1532500e+03	   4.6361086e-23	
   3.1533750e+03	   4.8773670e-23	
   3.1535000e+03	   4.8096379e-23	
   3.1536250e+03	   4.8534462e-23	
   3.1537500e+03	   5.1203526e-23	
   3.1538750e+03	   4.8595095e-23	
   3.1540000e+03	   5.1779656e-23	
   3.1541250e+03	   5.1523609e-23	
   3.1542500e+03	   4.5701084e-23	
   3.1543750e+03	   4.4970644e-23	
   3.1545000e+03	   4.3330279e-23	
   3.1546250e+03	   4.4930248e-23	
   3.1547500e+03	   4.6773582e-23	
   3.1548750e+03	   5.2562485e-23	
   3.1550000e+03	   5.3478848e-23	
   3.1551250e+03	   5.0627528e-23	
   3.1552500e+03	   5.1897795e-23	
   3.1553750e+03	   5.0851388e-23	
   3.1555000e+03	   5.0889231e-23	
   3.1556250e+03	   5.2440431e-23	
   3.1557500e+03	   4.9233957e-23	
   3.1558750e+03	   5.0850895e-23	
   3.1560000e+03	   5.1107794e-23	
   3.1561250e+03	   4.5678160e-23	
   3.1562500e+03	   4.7304057e-23	
   3.1563750e+03	   4.9464265e-23	
   3.1565000e+03	   5.0122475e-23	
   3.1566250e+03	   4.7483566e-23	
   3.1567500e+03	   4.8163644e-23	
   3.1568750e+03	   4.9422317e-23	
   3.1570000e+03	   4.9172988e-23	
   3.1571250e+03	   5.2063407e-23	
   3.1572500e+03	   5.2061934e-23	
   3.1573750e+03	   4.9517924e-23	
   3.1575000e+03	   4.8886452e-23	
   3.1576250e+03	   4.8659355e-23	
   3.1577500e+03	   5.0594711e-23	
   3.1578750e+03	   5.1622447e-23	
   3.1580000e+03	   5.0502924e-23	
   3.1581250e+03	   4.6724120e-23	
   3.1582500e+03	   4.8043046e-23	
   3.1583750e+03	   5.0093934e-23	
   3.1585000e+03	   4.5098346e-23	
   3.1586250e+03	   4.6971185e-23	
   3.1587500e+03	   5.1517658e-23	
   3.1588750e+03	   4.8865823e-23	
   3.1590000e+03	   4.9386793e-23	
   3.1591250e+03	   5.3511738e-23	
   3.1592500e+03	   5.3105468e-23	
   3.1593750e+03	   4.7504964e-23	
   3.1595000e+03	   4.4725394e-23	
   3.1596250e+03	   4.8566856e-23	
   3.1597500e+03	   5.1778308e-23	
   3.1598750e+03	   4.8646949e-23	
   3.1600000e+03	   5.0176140e-23	
   3.1601250e+03	   5.3170685e-23	
   3.1602500e+03	   5.0366584e-23	
   3.1603750e+03	   5.0389546e-23	
   3.1605000e+03	   5.0367120e-23	
   3.1606250e+03	   5.1658370e-23	
   3.1607500e+03	   5.1513011e-23	
   3.1608750e+03	   4.8825131e-23	
   3.1610000e+03	   4.9901594e-23	
   3.1611250e+03	   5.3142308e-23	
   3.1612500e+03	   5.3294204e-23	
   3.1613750e+03	   5.4848160e-23	
   3.1615000e+03	   5.1005951e-23	
   3.1616250e+03	   4.8338276e-23	
   3.1617500e+03	   4.6435154e-23	
   3.1618750e+03	   4.7841735e-23	
   3.1620000e+03	   4.6703224e-23	
   3.1621250e+03	   4.5969065e-23	
   3.1622500e+03	   4.9995878e-23	
   3.1623750e+03	   4.9477498e-23	
   3.1625000e+03	   5.2605686e-23	
   3.1626250e+03	   5.2056660e-23	
   3.1627500e+03	   4.8245613e-23	
   3.1628750e+03	   4.9730633e-23	
   3.1630000e+03	   5.0306182e-23	
   3.1631250e+03	   4.8661555e-23	
   3.1632500e+03	   4.9154355e-23	
   3.1633750e+03	   5.0210447e-23	
   3.1635000e+03	   5.1789230e-23	
   3.1636250e+03	   4.7205360e-23	
   3.1637500e+03	   4.4482879e-23	
   3.1638750e+03	   4.4373547e-23	
   3.1640000e+03	   4.9216758e-23	
   3.1641250e+03	   5.1543333e-23	
   3.1642500e+03	   5.1510195e-23	
   3.1643750e+03	   5.0031711e-23	
   3.1645000e+03	   4.8688799e-23	
   3.1646250e+03	   5.1823978e-23	
   3.1647500e+03	   5.2576071e-23	
   3.1648750e+03	   5.4817115e-23	
   3.1650000e+03	   5.2914249e-23	
   3.1651250e+03	   4.8463463e-23	
   3.1652500e+03	   5.0177251e-23	
   3.1653750e+03	   5.4267898e-23	
   3.1655000e+03	   5.0242573e-23	
   3.1656250e+03	   4.6158873e-23	
   3.1657500e+03	   4.8657363e-23	
   3.1658750e+03	   4.7826465e-23	
   3.1660000e+03	   4.5307885e-23	
   3.1661250e+03	   4.8892528e-23	
   3.1662500e+03	   5.0457946e-23	
   3.1663750e+03	   5.2981944e-23	
   3.1665000e+03	   5.3351195e-23	
   3.1666250e+03	   5.4616389e-23	
   3.1667500e+03	   4.9890389e-23	
   3.1668750e+03	   4.7704673e-23	
   3.1670000e+03	   5.1864173e-23	
   3.1671250e+03	   5.0441670e-23	
   3.1672500e+03	   4.8224974e-23	
   3.1673750e+03	   4.9108313e-23	
   3.1675000e+03	   5.2203197e-23	
   3.1676250e+03	   5.3602948e-23	
   3.1677500e+03	   5.3108242e-23	
   3.1678750e+03	   5.4471837e-23	
   3.1680000e+03	   5.2794000e-23	
   3.1681250e+03	   4.8170926e-23	
   3.1682500e+03	   4.9355956e-23	
   3.1683750e+03	   4.7790368e-23	
   3.1685000e+03	   4.8421818e-23	
   3.1686250e+03	   4.8443595e-23	
   3.1687500e+03	   5.0460064e-23	
   3.1688750e+03	   5.0130976e-23	
   3.1690000e+03	   5.4344761e-23	
   3.1691250e+03	   5.3829527e-23	
   3.1692500e+03	   4.9779379e-23	
   3.1693750e+03	   5.1979625e-23	
   3.1695000e+03	   4.7211666e-23	
   3.1696250e+03	   4.5084712e-23	
   3.1697500e+03	   4.8577923e-23	
   3.1698750e+03	   4.9472707e-23	
   3.1700000e+03	   4.7975941e-23	
   3.1701250e+03	   4.5730445e-23	
   3.1702500e+03	   4.7519920e-23	
   3.1703750e+03	   4.6316764e-23	
   3.1705000e+03	   4.8394183e-23	
   3.1706250e+03	   4.9767588e-23	
   3.1707500e+03	   4.9921314e-23	
   3.1708750e+03	   5.1073687e-23	
   3.1710000e+03	   5.1045943e-23	
   3.1711250e+03	   4.4511184e-23	
   3.1712500e+03	   4.4003591e-23	
   3.1713750e+03	   4.5765117e-23	
   3.1715000e+03	   5.2182088e-23	
   3.1716250e+03	   5.3860650e-23	
   3.1717500e+03	   4.9186880e-23	
   3.1718750e+03	   4.6830194e-23	
   3.1720000e+03	   4.9454003e-23	
   3.1721250e+03	   4.6978506e-23	
   3.1722500e+03	   5.0953977e-23	
   3.1723750e+03	   5.0316129e-23	
   3.1725000e+03	   4.4533201e-23	
   3.1726250e+03	   4.4035530e-23	
   3.1727500e+03	   4.6747960e-23	
   3.1728750e+03	   4.9391823e-23	
   3.1730000e+03	   5.1514061e-23	
   3.1731250e+03	   4.7017280e-23	
   3.1732500e+03	   4.4545168e-23	
   3.1733750e+03	   4.5927143e-23	
   3.1735000e+03	   5.2479134e-23	
   3.1736250e+03	   4.8886207e-23	
   3.1737500e+03	   4.7185689e-23	
   3.1738750e+03	   4.9912720e-23	
   3.1740000e+03	   5.2287947e-23	
   3.1741250e+03	   4.9433482e-23	
   3.1742500e+03	   4.5699778e-23	
   3.1743750e+03	   4.4870138e-23	
   3.1745000e+03	   4.9391452e-23	
   3.1746250e+03	   4.6478310e-23	
   3.1747500e+03	   4.8023376e-23	
   3.1748750e+03	   5.2601033e-23	
   3.1750000e+03	   5.1268630e-23	
   3.1751250e+03	   4.8950216e-23	
   3.1752500e+03	   5.0800054e-23	
   3.1753750e+03	   4.7917806e-23	
   3.1755000e+03	   4.8335004e-23	
   3.1756250e+03	   4.7283117e-23	
   3.1757500e+03	   4.8348340e-23	
   3.1758750e+03	   4.8252295e-23	
   3.1760000e+03	   4.8436154e-23	
   3.1761250e+03	   4.9053347e-23	
   3.1762500e+03	   4.8251325e-23	
   3.1763750e+03	   5.3307619e-23	
   3.1765000e+03	   5.2548090e-23	
   3.1766250e+03	   4.8564107e-23	
   3.1767500e+03	   4.8590795e-23	
   3.1768750e+03	   5.0450365e-23	
   3.1770000e+03	   5.1988229e-23	
   3.1771250e+03	   4.7124765e-23	
   3.1772500e+03	   4.9529739e-23	
   3.1773750e+03	   5.1691230e-23	
   3.1775000e+03	   5.3969204e-23	
   3.1776250e+03	   5.4091715e-23	
   3.1777500e+03	   5.3437989e-23	
   3.1778750e+03	   5.2939683e-23	
   3.1780000e+03	   4.9096126e-23	
   3.1781250e+03	   4.5883617e-23	
   3.1782500e+03	   4.5948563e-23	
   3.1783750e+03	   4.8259603e-23	
   3.1785000e+03	   4.7148964e-23	
   3.1786250e+03	   4.8410585e-23	
   3.1787500e+03	   5.1851147e-23	
   3.1788750e+03	   5.3878572e-23	
   3.1790000e+03	   5.4609690e-23	
   3.1791250e+03	   4.9848461e-23	
   3.1792500e+03	   5.1014664e-23	
   3.1793750e+03	   5.1300353e-23	
   3.1795000e+03	   5.1231490e-23	
   3.1796250e+03	   5.0844297e-23	
   3.1797500e+03	   4.8804131e-23	
   3.1798750e+03	   4.6813448e-23	
   3.1800000e+03	   4.7226389e-23	
   3.1801250e+03	   4.8314687e-23	
   3.1802500e+03	   5.0445044e-23	
   3.1803750e+03	   4.9067832e-23	
   3.1805000e+03	   4.5861951e-23	
   3.1806250e+03	   4.4458907e-23	
   3.1807500e+03	   4.9026220e-23	
   3.1808750e+03	   5.0789648e-23	
   3.1810000e+03	   4.9176113e-23	
   3.1811250e+03	   4.8504448e-23	
   3.1812500e+03	   5.0277543e-23	
   3.1813750e+03	   4.6613132e-23	
   3.1815000e+03	   4.8080402e-23	
   3.1816250e+03	   4.9972302e-23	
   3.1817500e+03	   5.1801289e-23	
   3.1818750e+03	   5.4546895e-23	
   3.1820000e+03	   5.0645945e-23	
   3.1821250e+03	   4.6937195e-23	
   3.1822500e+03	   4.6999544e-23	
   3.1823750e+03	   4.8301134e-23	
   3.1825000e+03	   5.0152594e-23	
   3.1826250e+03	   4.9850785e-23	
   3.1827500e+03	   5.7060009e-23	
   3.1828750e+03	   5.6803555e-23	
   3.1830000e+03	   4.8609842e-23	
   3.1831250e+03	   5.0967759e-23	
   3.1832500e+03	   5.4726335e-23	
   3.1833750e+03	   5.3053925e-23	
   3.1835000e+03	   4.9147800e-23	
   3.1836250e+03	   4.9278393e-23	
   3.1837500e+03	   4.7504841e-23	
   3.1838750e+03	   5.0770108e-23	
   3.1840000e+03	   5.1342790e-23	
   3.1841250e+03	   4.6283459e-23	
   3.1842500e+03	   4.9643388e-23	
   3.1843750e+03	   5.0880268e-23	
   3.1845000e+03	   5.0109485e-23	
   3.1846250e+03	   4.9222678e-23	
   3.1847500e+03	   4.8337143e-23	
   3.1848750e+03	   4.8574986e-23	
   3.1850000e+03	   4.8536252e-23	
   3.1851250e+03	   4.9567921e-23	
   3.1852500e+03	   5.0599123e-23	
   3.1853750e+03	   4.9406160e-23	
   3.1855000e+03	   4.7882372e-23	
   3.1856250e+03	   4.9897929e-23	
   3.1857500e+03	   5.0978835e-23	
   3.1858750e+03	   4.7325003e-23	
   3.1860000e+03	   4.5202871e-23	
   3.1861250e+03	   5.1165896e-23	
   3.1862500e+03	   5.0896664e-23	
   3.1863750e+03	   5.0690656e-23	
   3.1865000e+03	   5.2526858e-23	
   3.1866250e+03	   5.4071627e-23	
   3.1867500e+03	   4.7045825e-23	
   3.1868750e+03	   4.5165353e-23	
   3.1870000e+03	   4.7438248e-23	
   3.1871250e+03	   5.3648001e-23	
   3.1872500e+03	   5.3769327e-23	
   3.1873750e+03	   5.4562801e-23	
   3.1875000e+03	   5.1223504e-23	
   3.1876250e+03	   4.9523836e-23	
   3.1877500e+03	   5.0415644e-23	
   3.1878750e+03	   4.9576221e-23	
   3.1880000e+03	   5.1374038e-23	
   3.1881250e+03	   4.9768056e-23	
   3.1882500e+03	   5.0752854e-23	
   3.1883750e+03	   5.2957779e-23	
   3.1885000e+03	   5.2823562e-23	
   3.1886250e+03	   4.9961155e-23	
   3.1887500e+03	   4.7633280e-23	
   3.1888750e+03	   5.1630971e-23	
   3.1890000e+03	   5.3209176e-23	
   3.1891250e+03	   5.1035324e-23	
   3.1892500e+03	   4.6890068e-23	
   3.1893750e+03	   4.8792847e-23	
   3.1895000e+03	   4.8049344e-23	
   3.1896250e+03	   4.8588251e-23	
   3.1897500e+03	   4.9074877e-23	
   3.1898750e+03	   4.9824526e-23	
   3.1900000e+03	   5.1235599e-23	
   3.1901250e+03	   5.0432716e-23	
   3.1902500e+03	   4.7974892e-23	
   3.1903750e+03	   4.9977123e-23	
   3.1905000e+03	   4.8669551e-23	
   3.1906250e+03	   4.8958243e-23	
   3.1907500e+03	   4.8395135e-23	
   3.1908750e+03	   4.7562688e-23	
   3.1910000e+03	   5.2293736e-23	
   3.1911250e+03	   5.2313498e-23	
   3.1912500e+03	   5.0310976e-23	
   3.1913750e+03	   4.9595527e-23	
   3.1915000e+03	   4.9997365e-23	
   3.1916250e+03	   4.8145574e-23	
   3.1917500e+03	   4.8751936e-23	
   3.1918750e+03	   5.2314879e-23	
   3.1920000e+03	   4.8448890e-23	
   3.1921250e+03	   4.6962128e-23	
   3.1922500e+03	   5.2022686e-23	
   3.1923750e+03	   5.1011441e-23	
   3.1925000e+03	   4.9935547e-23	
   3.1926250e+03	   4.6729495e-23	
   3.1927500e+03	   4.9405468e-23	
   3.1928750e+03	   5.4235386e-23	
   3.1930000e+03	   5.0007333e-23	
   3.1931250e+03	   4.4488101e-23	
   3.1932500e+03	   4.6390301e-23	
   3.1933750e+03	   4.8964340e-23	
   3.1935000e+03	   5.1455691e-23	
   3.1936250e+03	   5.1668720e-23	
   3.1937500e+03	   4.8140762e-23	
   3.1938750e+03	   5.3080069e-23	
   3.1940000e+03	   5.5569151e-23	
   3.1941250e+03	   5.5365410e-23	
   3.1942500e+03	   5.0707295e-23	
   3.1943750e+03	   4.8379462e-23	
   3.1945000e+03	   4.5739908e-23	
   3.1946250e+03	   4.5693316e-23	
   3.1947500e+03	   4.7616892e-23	
   3.1948750e+03	   5.1856557e-23	
   3.1950000e+03	   5.8647234e-23	
   3.1951250e+03	   5.3573114e-23	
   3.1952500e+03	   5.1571327e-23	
   3.1953750e+03	   5.2128212e-23	
   3.1955000e+03	   4.9669326e-23	
   3.1956250e+03	   4.9613009e-23	
   3.1957500e+03	   5.3872649e-23	
   3.1958750e+03	   5.4127950e-23	
   3.1960000e+03	   5.2788817e-23	
   3.1961250e+03	   5.0735264e-23	
   3.1962500e+03	   5.0718123e-23	
   3.1963750e+03	   4.8910648e-23	
   3.1965000e+03	   4.7417367e-23	
   3.1966250e+03	   5.1657636e-23	
   3.1967500e+03	   5.2244268e-23	
   3.1968750e+03	   5.0702759e-23	
   3.1970000e+03	   5.3405318e-23	
   3.1971250e+03	   5.4263941e-23	
   3.1972500e+03	   5.5200158e-23	
   3.1973750e+03	   5.6118082e-23	
   3.1975000e+03	   5.3701717e-23	
   3.1976250e+03	   4.9546783e-23	
   3.1977500e+03	   4.9655156e-23	
   3.1978750e+03	   5.0283237e-23	
   3.1980000e+03	   5.0217213e-23	
   3.1981250e+03	   5.1531644e-23	
   3.1982500e+03	   4.8999116e-23	
   3.1983750e+03	   4.8405529e-23	
   3.1985000e+03	   5.1165778e-23	
   3.1986250e+03	   5.1690932e-23	
   3.1987500e+03	   5.2021923e-23	
   3.1988750e+03	   5.5629700e-23	
   3.1990000e+03	   5.2925094e-23	
   3.1991250e+03	   4.8243660e-23	
   3.1992500e+03	   4.7117640e-23	
   3.1993750e+03	   4.7137313e-23	
   3.1995000e+03	   4.9534262e-23	
   3.1996250e+03	   4.7734129e-23	
   3.1997500e+03	   4.9468110e-23	
   3.1998750e+03	   4.9725035e-23	
   3.2000000e+03	   5.0830249e-23	
   3.2001250e+03	   5.2240011e-23	
   3.2002500e+03	   5.3749792e-23	
   3.2003750e+03	   5.3633087e-23	
   3.2005000e+03	   5.0663634e-23	
   3.2006250e+03	   4.8185203e-23	
   3.2007500e+03	   4.9386628e-23	
   3.2008750e+03	   5.2290256e-23	
   3.2010000e+03	   5.6527088e-23	
   3.2011250e+03	   5.2989827e-23	
   3.2012500e+03	   5.2271707e-23	
   3.2013750e+03	   5.1909868e-23	
   3.2015000e+03	   5.1670488e-23	
   3.2016250e+03	   5.2765458e-23	
   3.2017500e+03	   4.8926706e-23	
   3.2018750e+03	   4.9325595e-23	
   3.2020000e+03	   5.0817199e-23	
   3.2021250e+03	   5.0274376e-23	
   3.2022500e+03	   5.2495354e-23	
   3.2023750e+03	   4.6576211e-23	
   3.2025000e+03	   4.5731558e-23	
   3.2026250e+03	   5.3966566e-23	
   3.2027500e+03	   5.2440510e-23	
   3.2028750e+03	   5.0601893e-23	
   3.2030000e+03	   5.2357805e-23	
   3.2031250e+03	   4.8976716e-23	
   3.2032500e+03	   4.5390460e-23	
   3.2033750e+03	   4.9914686e-23	
   3.2035000e+03	   4.8605730e-23	
   3.2036250e+03	   4.6178197e-23	
   3.2037500e+03	   4.7381582e-23	
   3.2038750e+03	   4.7155227e-23	
   3.2040000e+03	   4.5870284e-23	
   3.2041250e+03	   4.8500410e-23	
   3.2042500e+03	   5.0248055e-23	
   3.2043750e+03	   4.7660395e-23	
   3.2045000e+03	   4.9031363e-23	
   3.2046250e+03	   4.8385694e-23	
   3.2047500e+03	   5.0296855e-23	
   3.2048750e+03	   4.6136264e-23	
   3.2050000e+03	   4.5447282e-23	
   3.2051250e+03	   4.8279010e-23	
   3.2052500e+03	   4.8147225e-23	
   3.2053750e+03	   4.8639804e-23	
   3.2055000e+03	   4.8522908e-23	
   3.2056250e+03	   5.3129616e-23	
   3.2057500e+03	   4.7838757e-23	
   3.2058750e+03	   4.6052586e-23	
   3.2060000e+03	   4.9137246e-23	
   3.2061250e+03	   4.9400814e-23	
   3.2062500e+03	   4.5356336e-23	
   3.2063750e+03	   4.9894231e-23	
   3.2065000e+03	   5.2027685e-23	
   3.2066250e+03	   4.9710362e-23	
   3.2067500e+03	   5.3504649e-23	
   3.2068750e+03	   4.9939032e-23	
   3.2070000e+03	   4.6323307e-23	
   3.2071250e+03	   4.5030279e-23	
   3.2072500e+03	   4.5843412e-23	
   3.2073750e+03	   4.7087016e-23	
   3.2075000e+03	   4.4771138e-23	
   3.2076250e+03	   4.6245743e-23	
   3.2077500e+03	   5.0745132e-23	
   3.2078750e+03	   5.3825145e-23	
   3.2080000e+03	   5.1060303e-23	
   3.2081250e+03	   4.6700660e-23	
   3.2082500e+03	   4.6790510e-23	
   3.2083750e+03	   4.6958935e-23	
   3.2085000e+03	   5.0081673e-23	
   3.2086250e+03	   5.0845047e-23	
   3.2087500e+03	   4.9403485e-23	
   3.2088750e+03	   4.9175869e-23	
   3.2090000e+03	   4.8999044e-23	
   3.2091250e+03	   4.9701911e-23	
   3.2092500e+03	   4.8838508e-23	
   3.2093750e+03	   4.8124881e-23	
   3.2095000e+03	   4.7866251e-23	
   3.2096250e+03	   5.2120642e-23	
   3.2097500e+03	   5.2510596e-23	
   3.2098750e+03	   4.9681633e-23	
   3.2100000e+03	   4.6409105e-23	
   3.2101250e+03	   5.0854410e-23	
   3.2102500e+03	   5.2972507e-23	
   3.2103750e+03	   5.0530596e-23	
   3.2105000e+03	   5.2133675e-23	
   3.2106250e+03	   5.4291729e-23	
   3.2107500e+03	   5.0179909e-23	
   3.2108750e+03	   5.2388003e-23	
   3.2110000e+03	   5.1563495e-23	
   3.2111250e+03	   4.9250724e-23	
   3.2112500e+03	   4.8315856e-23	
   3.2113750e+03	   4.8346874e-23	
   3.2115000e+03	   5.0780898e-23	
   3.2116250e+03	   5.1477891e-23	
   3.2117500e+03	   4.7692637e-23	
   3.2118750e+03	   4.9870720e-23	
   3.2120000e+03	   5.3101591e-23	
   3.2121250e+03	   5.3583351e-23	
   3.2122500e+03	   5.3168351e-23	
   3.2123750e+03	   5.3952078e-23	
   3.2125000e+03	   5.1255912e-23	
   3.2126250e+03	   4.9552698e-23	
   3.2127500e+03	   4.9610919e-23	
   3.2128750e+03	   5.0499545e-23	
   3.2130000e+03	   5.1479355e-23	
   3.2131250e+03	   4.7789535e-23	
   3.2132500e+03	   5.0726935e-23	
   3.2133750e+03	   5.0320034e-23	
   3.2135000e+03	   4.8691051e-23	
   3.2136250e+03	   4.6898010e-23	
   3.2137500e+03	   4.7850577e-23	
   3.2138750e+03	   4.6362322e-23	
   3.2140000e+03	   4.9051580e-23	
   3.2141250e+03	   4.5613710e-23	
   3.2142500e+03	   4.7791472e-23	
   3.2143750e+03	   5.2402709e-23	
   3.2145000e+03	   5.2725984e-23	
   3.2146250e+03	   5.1059811e-23	
   3.2147500e+03	   5.2717816e-23	
   3.2148750e+03	   5.4542587e-23	
   3.2150000e+03	   5.0165767e-23	
   3.2151250e+03	   4.7724206e-23	
   3.2152500e+03	   4.9384394e-23	
   3.2153750e+03	   5.2825748e-23	
   3.2155000e+03	   5.4715858e-23	
   3.2156250e+03	   5.4299896e-23	
   3.2157500e+03	   5.3138006e-23	
   3.2158750e+03	   5.2765160e-23	
   3.2160000e+03	   5.3935058e-23	
   3.2161250e+03	   5.2508112e-23	
   3.2162500e+03	   5.3296857e-23	
   3.2163750e+03	   5.1475267e-23	
   3.2165000e+03	   5.1244089e-23	
   3.2166250e+03	   4.7944649e-23	
   3.2167500e+03	   5.1347451e-23	
   3.2168750e+03	   5.1607713e-23	
   3.2170000e+03	   5.1653648e-23	
   3.2171250e+03	   5.1034923e-23	
   3.2172500e+03	   4.9843904e-23	
   3.2173750e+03	   5.3255250e-23	
   3.2175000e+03	   4.9166070e-23	
   3.2176250e+03	   5.0327487e-23	
   3.2177500e+03	   5.0503927e-23	
   3.2178750e+03	   5.2157754e-23	
   3.2180000e+03	   5.8636707e-23	
   3.2181250e+03	   5.5170462e-23	
   3.2182500e+03	   5.0638052e-23	
   3.2183750e+03	   5.1905573e-23	
   3.2185000e+03	   5.0642558e-23	
   3.2186250e+03	   5.0931966e-23	
   3.2187500e+03	   4.9837393e-23	
   3.2188750e+03	   4.9996854e-23	
   3.2190000e+03	   5.1419568e-23	
   3.2191250e+03	   5.0653944e-23	
   3.2192500e+03	   5.1482899e-23	
   3.2193750e+03	   5.1053598e-23	
   3.2195000e+03	   5.1737149e-23	
   3.2196250e+03	   4.9844828e-23	
   3.2197500e+03	   4.8096340e-23	
   3.2198750e+03	   5.1641360e-23	
   3.2200000e+03	   4.9736236e-23	
   3.2201250e+03	   4.8656790e-23	
   3.2202500e+03	   4.8257918e-23	
   3.2203750e+03	   4.6460475e-23	
   3.2205000e+03	   4.7762034e-23	
   3.2206250e+03	   5.2698187e-23	
   3.2207500e+03	   5.1943232e-23	
   3.2208750e+03	   4.7260156e-23	
   3.2210000e+03	   4.6006500e-23	
   3.2211250e+03	   5.0655330e-23	
   3.2212500e+03	   4.8962132e-23	
   3.2213750e+03	   4.6203574e-23	
   3.2215000e+03	   4.7076343e-23	
   3.2216250e+03	   4.9721990e-23	
   3.2217500e+03	   5.0191091e-23	
   3.2218750e+03	   5.3063607e-23	
   3.2220000e+03	   5.3274694e-23	
   3.2221250e+03	   4.9537543e-23	
   3.2222500e+03	   4.9848958e-23	
   3.2223750e+03	   5.2256936e-23	
   3.2225000e+03	   4.9140494e-23	
   3.2226250e+03	   4.3866981e-23	
   3.2227500e+03	   4.7442547e-23	
   3.2228750e+03	   5.2665273e-23	
   3.2230000e+03	   5.0665586e-23	
   3.2231250e+03	   5.3265393e-23	
   3.2232500e+03	   5.0509858e-23	
   3.2233750e+03	   4.8112295e-23	
   3.2235000e+03	   4.4067610e-23	
   3.2236250e+03	   4.4184263e-23	
   3.2237500e+03	   5.1175819e-23	
   3.2238750e+03	   4.7971473e-23	
   3.2240000e+03	   5.0924593e-23	
   3.2241250e+03	   5.1737327e-23	
   3.2242500e+03	   5.1222378e-23	
   3.2243750e+03	   4.8410283e-23	
   3.2245000e+03	   5.2652939e-23	
   3.2246250e+03	   5.1942765e-23	
   3.2247500e+03	   4.8771232e-23	
   3.2248750e+03	   5.1182101e-23	
   3.2250000e+03	   5.4090644e-23	
   3.2251250e+03	   5.1429698e-23	
   3.2252500e+03	   5.0246953e-23	
   3.2253750e+03	   5.0506700e-23	
   3.2255000e+03	   4.8142635e-23	
   3.2256250e+03	   4.7447312e-23	
   3.2257500e+03	   4.7807017e-23	
   3.2258750e+03	   4.8223928e-23	
   3.2260000e+03	   4.6533564e-23	
   3.2261250e+03	   4.6200551e-23	
   3.2262500e+03	   4.7974207e-23	
   3.2263750e+03	   5.0675235e-23	
   3.2265000e+03	   5.4816437e-23	
   3.2266250e+03	   5.1693431e-23	
   3.2267500e+03	   4.9698033e-23	
   3.2268750e+03	   5.1304770e-23	
   3.2270000e+03	   5.0208608e-23	
   3.2271250e+03	   5.1720774e-23	
   3.2272500e+03	   4.8872667e-23	
   3.2273750e+03	   4.6558817e-23	
   3.2275000e+03	   4.8097555e-23	
   3.2276250e+03	   5.0439137e-23	
   3.2277500e+03	   4.6402494e-23	
   3.2278750e+03	   4.6259894e-23	
   3.2280000e+03	   4.7137559e-23	
   3.2281250e+03	   4.8208063e-23	
   3.2282500e+03	   4.8516722e-23	
   3.2283750e+03	   5.0674199e-23	
   3.2285000e+03	   4.8393186e-23	
   3.2286250e+03	   4.8706694e-23	
   3.2287500e+03	   4.9725249e-23	
   3.2288750e+03	   5.2482013e-23	
   3.2290000e+03	   5.3204157e-23	
   3.2291250e+03	   5.0412210e-23	
   3.2292500e+03	   4.7410563e-23	
   3.2293750e+03	   5.2492429e-23	
   3.2295000e+03	   5.5481775e-23	
   3.2296250e+03	   4.8139014e-23	
   3.2297500e+03	   4.7197799e-23	
   3.2298750e+03	   4.5885347e-23	
   3.2300000e+03	   4.6689014e-23	
   3.2301250e+03	   5.2491129e-23	
   3.2302500e+03	   5.5103556e-23	
   3.2303750e+03	   5.1454113e-23	
   3.2305000e+03	   5.1278978e-23	
   3.2306250e+03	   5.3170644e-23	
   3.2307500e+03	   4.9204531e-23	
   3.2308750e+03	   4.7336771e-23	
   3.2310000e+03	   4.7688315e-23	
   3.2311250e+03	   5.2973274e-23	
   3.2312500e+03	   5.7078787e-23	
   3.2313750e+03	   5.5284422e-23	
   3.2315000e+03	   4.9722970e-23	
   3.2316250e+03	   5.1482093e-23	
   3.2317500e+03	   5.0546776e-23	
   3.2318750e+03	   4.9875004e-23	
   3.2320000e+03	   5.2243623e-23	
   3.2321250e+03	   5.2420546e-23	
   3.2322500e+03	   5.0683504e-23	
   3.2323750e+03	   5.1901861e-23	
   3.2325000e+03	   5.0310035e-23	
   3.2326250e+03	   4.8420185e-23	
   3.2327500e+03	   4.6957255e-23	
   3.2328750e+03	   5.1532525e-23	
   3.2330000e+03	   5.2793967e-23	
   3.2331250e+03	   5.0121091e-23	
   3.2332500e+03	   5.0370249e-23	
   3.2333750e+03	   5.1796332e-23	
   3.2335000e+03	   5.2632477e-23	
   3.2336250e+03	   5.4661789e-23	
   3.2337500e+03	   5.2360056e-23	
   3.2338750e+03	   4.8769698e-23	
   3.2340000e+03	   4.9561892e-23	
   3.2341250e+03	   5.0259034e-23	
   3.2342500e+03	   5.2547976e-23	
   3.2343750e+03	   4.9591842e-23	
   3.2345000e+03	   4.8954877e-23	
   3.2346250e+03	   4.8227007e-23	
   3.2347500e+03	   4.9774362e-23	
   3.2348750e+03	   4.7112486e-23	
   3.2350000e+03	   5.0980476e-23	
