   2.8651250e+03	   4.4471951e-23	
   2.8652500e+03	   4.5216648e-23	
   2.8653750e+03	   4.5709556e-23	
   2.8655000e+03	   4.6072063e-23	
   2.8656250e+03	   4.4809022e-23	
   2.8657500e+03	   4.3550127e-23	
   2.8658750e+03	   4.6210999e-23	
   2.8660000e+03	   4.5595991e-23	
   2.8661250e+03	   4.4512986e-23	
   2.8662500e+03	   4.7673942e-23	
   2.8663750e+03	   4.3826527e-23	
   2.8665000e+03	   4.4094871e-23	
   2.8666250e+03	   4.2632576e-23	
   2.8667500e+03	   4.4127377e-23	
   2.8668750e+03	   4.7339542e-23	
   2.8670000e+03	   4.5438043e-23	
   2.8671250e+03	   4.8767811e-23	
   2.8672500e+03	   4.9863545e-23	
   2.8673750e+03	   4.4130452e-23	
   2.8675000e+03	   3.9326903e-23	
   2.8676250e+03	   4.3505434e-23	
   2.8677500e+03	   4.9646357e-23	
   2.8678750e+03	   4.4581586e-23	
   2.8680000e+03	   7.7936770e-23	
   2.8681250e+03	   1.7077680e-22	
   2.8682500e+03	   1.1607328e-22	
   2.8683750e+03	   4.6570707e-23	
   2.8685000e+03	   4.7569469e-23	
   2.8686250e+03	   4.5609981e-23	
   2.8687500e+03	   4.3340947e-23	
   2.8688750e+03	   4.2350274e-23	
   2.8690000e+03	   4.8185259e-23	
   2.8691250e+03	   4.6011978e-23	
   2.8692500e+03	   4.7942143e-23	
   2.8693750e+03	   4.7500893e-23	
   2.8695000e+03	   4.3784192e-23	
   2.8696250e+03	   4.2031729e-23	
   2.8697500e+03	   4.2331172e-23	
   2.8698750e+03	   4.3305358e-23	
   2.8700000e+03	   4.4761384e-23	
   2.8701250e+03	   4.2060102e-23	
   2.8702500e+03	   4.4774650e-23	
   2.8703750e+03	   4.4836824e-23	
   2.8705000e+03	   4.4404159e-23	
   2.8706250e+03	   4.7886465e-23	
   2.8707500e+03	   4.6867454e-23	
   2.8708750e+03	   4.7321005e-23	
   2.8710000e+03	   4.6098252e-23	
   2.8711250e+03	   4.4739856e-23	
   2.8712500e+03	   4.1091667e-23	
   2.8713750e+03	   4.3134058e-23	
   2.8715000e+03	   4.7344633e-23	
   2.8716250e+03	   4.6148628e-23	
   2.8717500e+03	   4.5670216e-23	
   2.8718750e+03	   4.5046841e-23	
   2.8720000e+03	   4.4666148e-23	
   2.8721250e+03	   4.4014981e-23	
   2.8722500e+03	   4.7111777e-23	
   2.8723750e+03	   5.2036109e-23	
   2.8725000e+03	   4.5288715e-23	
   2.8726250e+03	   4.6954559e-23	
   2.8727500e+03	   4.8808282e-23	
   2.8728750e+03	   4.5743296e-23	
   2.8730000e+03	   4.3833726e-23	
   2.8731250e+03	   4.5303609e-23	
   2.8732500e+03	   4.7979465e-23	
   2.8733750e+03	   4.6371431e-23	
   2.8735000e+03	   4.4753661e-23	
   2.8736250e+03	   4.3723990e-23	
   2.8737500e+03	   4.2047200e-23	
   2.8738750e+03	   4.2547226e-23	
   2.8740000e+03	   4.5785966e-23	
   2.8741250e+03	   4.6933528e-23	
   2.8742500e+03	   4.7401507e-23	
   2.8743750e+03	   4.5304473e-23	
   2.8745000e+03	   4.4496545e-23	
   2.8746250e+03	   4.5787630e-23	
   2.8747500e+03	   4.8637589e-23	
   2.8748750e+03	   4.5616008e-23	
   2.8750000e+03	   4.4951685e-23	
   2.8751250e+03	   4.7410201e-23	
   2.8752500e+03	   4.7429143e-23	
   2.8753750e+03	   4.6346072e-23	
   2.8755000e+03	   4.4468744e-23	
   2.8756250e+03	   4.8641866e-23	
   2.8757500e+03	   4.7491256e-23	
   2.8758750e+03	   4.4767784e-23	
   2.8760000e+03	   4.4093779e-23	
   2.8761250e+03	   4.3171286e-23	
   2.8762500e+03	   4.5906563e-23	
   2.8763750e+03	   4.6793934e-23	
   2.8765000e+03	   4.8372972e-23	
   2.8766250e+03	   4.9336532e-23	
   2.8767500e+03	   4.8515845e-23	
   2.8768750e+03	   4.6669122e-23	
   2.8770000e+03	   4.6784221e-23	
   2.8771250e+03	   4.6667399e-23	
   2.8772500e+03	   4.9072097e-23	
   2.8773750e+03	   4.4269389e-23	
   2.8775000e+03	   4.3969234e-23	
   2.8776250e+03	   4.7073021e-23	
   2.8777500e+03	   4.7525106e-23	
   2.8778750e+03	   4.6328638e-23	
   2.8780000e+03	   4.7218126e-23	
   2.8781250e+03	   4.5586640e-23	
   2.8782500e+03	   4.7877441e-23	
   2.8783750e+03	   4.3662235e-23	
   2.8785000e+03	   5.6448880e-23	
   2.8786250e+03	   1.2045711e-22	
   2.8787500e+03	   9.0740424e-23	
   2.8788750e+03	   4.4959414e-23	
   2.8790000e+03	   4.3706173e-23	
   2.8791250e+03	   4.3498580e-23	
   2.8792500e+03	   4.5706450e-23	
   2.8793750e+03	   4.7283240e-23	
   2.8795000e+03	   5.0658628e-23	
   2.8796250e+03	   4.7693867e-23	
   2.8797500e+03	   5.0983947e-23	
   2.8798750e+03	   4.9712446e-23	
   2.8800000e+03	   4.6991598e-23	
   2.8801250e+03	   4.3704147e-23	
   2.8802500e+03	   4.3526012e-23	
   2.8803750e+03	   4.2989262e-23	
   2.8805000e+03	   4.4392547e-23	
   2.8806250e+03	   4.5845494e-23	
   2.8807500e+03	   5.3941770e-23	
   2.8808750e+03	   7.1415509e-23	
   2.8810000e+03	   5.0857274e-23	
   2.8811250e+03	   4.3746295e-23	
   2.8812500e+03	   4.6450815e-23	
   2.8813750e+03	   4.5497299e-23	
   2.8815000e+03	   4.4465836e-23	
   2.8816250e+03	   4.4336905e-23	
   2.8817500e+03	   4.6098580e-23	
   2.8818750e+03	   4.4613868e-23	
   2.8820000e+03	   4.7350573e-23	
   2.8821250e+03	   4.3187351e-23	
   2.8822500e+03	   4.3078878e-23	
   2.8823750e+03	   7.3594377e-23	
   2.8825000e+03	   1.2262892e-22	
   2.8826250e+03	   7.1420339e-23	
   2.8827500e+03	   4.0176226e-23	
   2.8828750e+03	   4.2704739e-23	
   2.8830000e+03	   4.7411732e-23	
   2.8831250e+03	   4.7998578e-23	
   2.8832500e+03	   4.4989377e-23	
   2.8833750e+03	   4.3282411e-23	
   2.8835000e+03	   4.4861637e-23	
   2.8836250e+03	   4.6026808e-23	
   2.8837500e+03	   4.3014151e-23	
   2.8838750e+03	   4.5551954e-23	
   2.8840000e+03	   4.8135780e-23	
   2.8841250e+03	   4.4856239e-23	
   2.8842500e+03	   4.4027482e-23	
   2.8843750e+03	   4.3602279e-23	
   2.8845000e+03	   4.3771657e-23	
   2.8846250e+03	   4.2312188e-23	
   2.8847500e+03	   4.1459151e-23	
   2.8848750e+03	   4.3802347e-23	
   2.8850000e+03	   4.7607893e-23	
   2.8851250e+03	   4.8446296e-23	
   2.8852500e+03	   4.5194328e-23	
   2.8853750e+03	   4.6985129e-23	
   2.8855000e+03	   4.8801537e-23	
   2.8856250e+03	   4.7781991e-23	
   2.8857500e+03	   4.8827727e-23	
   2.8858750e+03	   4.7386511e-23	
   2.8860000e+03	   4.7522702e-23	
   2.8861250e+03	   4.6927479e-23	
   2.8862500e+03	   4.5939334e-23	
   2.8863750e+03	   4.4525165e-23	
   2.8865000e+03	   4.2336123e-23	
   2.8866250e+03	   4.0127194e-23	
   2.8867500e+03	   4.2893082e-23	
   2.8868750e+03	   4.6940322e-23	
   2.8870000e+03	   4.6364275e-23	
   2.8871250e+03	   4.4912788e-23	
   2.8872500e+03	   4.7694864e-23	
   2.8873750e+03	   4.7584122e-23	
   2.8875000e+03	   4.4667800e-23	
   2.8876250e+03	   4.5341597e-23	
   2.8877500e+03	   4.4332950e-23	
   2.8878750e+03	   4.9735822e-23	
   2.8880000e+03	   5.0940100e-23	
   2.8881250e+03	   4.8055909e-23	
   2.8882500e+03	   4.7828630e-23	
   2.8883750e+03	   5.1441267e-23	
   2.8885000e+03	   5.6148194e-23	
   2.8886250e+03	   5.4861297e-23	
   2.8887500e+03	   5.4904974e-23	
   2.8888750e+03	   5.1127410e-23	
   2.8890000e+03	   5.2743370e-23	
   2.8891250e+03	   4.8412437e-23	
   2.8892500e+03	   4.8922024e-23	
   2.8893750e+03	   4.8099095e-23	
   2.8895000e+03	   4.7494800e-23	
   2.8896250e+03	   4.6241664e-23	
   2.8897500e+03	   4.8221797e-23	
   2.8898750e+03	   5.0110110e-23	
   2.8900000e+03	   4.7453978e-23	
   2.8901250e+03	   4.4109417e-23	
   2.8902500e+03	   4.7120548e-23	
   2.8903750e+03	   4.7250332e-23	
   2.8905000e+03	   4.7604908e-23	
   2.8906250e+03	   4.9561390e-23	
   2.8907500e+03	   4.7120477e-23	
   2.8908750e+03	   4.8026027e-23	
   2.8910000e+03	   4.7332883e-23	
   2.8911250e+03	   4.7759862e-23	
   2.8912500e+03	   5.0120124e-23	
   2.8913750e+03	   4.5044180e-23	
   2.8915000e+03	   4.5539684e-23	
   2.8916250e+03	   4.6610679e-23	
   2.8917500e+03	   4.7868077e-23	
   2.8918750e+03	   5.1119042e-23	
   2.8920000e+03	   4.6717721e-23	
   2.8921250e+03	   4.6737996e-23	
   2.8922500e+03	   4.6804167e-23	
   2.8923750e+03	   4.5444815e-23	
   2.8925000e+03	   4.3603994e-23	
   2.8926250e+03	   4.3840705e-23	
   2.8927500e+03	   4.6273865e-23	
   2.8928750e+03	   4.9813524e-23	
   2.8930000e+03	   4.5710371e-23	
   2.8931250e+03	   4.6695730e-23	
   2.8932500e+03	   4.9550472e-23	
   2.8933750e+03	   4.8895541e-23	
   2.8935000e+03	   4.6619447e-23	
   2.8936250e+03	   4.6058151e-23	
   2.8937500e+03	   4.6969905e-23	
   2.8938750e+03	   4.7975719e-23	
   2.8940000e+03	   4.5167532e-23	
   2.8941250e+03	   4.3551472e-23	
   2.8942500e+03	   4.3434690e-23	
   2.8943750e+03	   4.3965572e-23	
   2.8945000e+03	   4.5001432e-23	
   2.8946250e+03	   4.4224277e-23	
   2.8947500e+03	   4.3815617e-23	
   2.8948750e+03	   4.6617172e-23	
   2.8950000e+03	   4.8728735e-23	
   2.8951250e+03	   4.2568351e-23	
   2.8952500e+03	   4.1582196e-23	
   2.8953750e+03	   4.5942103e-23	
   2.8955000e+03	   4.8534220e-23	
   2.8956250e+03	   4.6261264e-23	
   2.8957500e+03	   4.3047304e-23	
   2.8958750e+03	   4.0589461e-23	
   2.8960000e+03	   4.1559039e-23	
   2.8961250e+03	   4.4753836e-23	
   2.8962500e+03	   4.5051792e-23	
   2.8963750e+03	   4.4073472e-23	
   2.8965000e+03	   4.4477178e-23	
   2.8966250e+03	   4.5585595e-23	
   2.8967500e+03	   4.3181450e-23	
   2.8968750e+03	   4.2482557e-23	
   2.8970000e+03	   4.7637584e-23	
   2.8971250e+03	   5.0063240e-23	
   2.8972500e+03	   4.5720726e-23	
   2.8973750e+03	   4.4257195e-23	
   2.8975000e+03	   4.5973399e-23	
   2.8976250e+03	   4.7343296e-23	
   2.8977500e+03	   4.4455277e-23	
   2.8978750e+03	   4.4122919e-23	
   2.8980000e+03	   4.7258125e-23	
   2.8981250e+03	   4.6561042e-23	
   2.8982500e+03	   4.4994518e-23	
   2.8983750e+03	   4.4719682e-23	
   2.8985000e+03	   4.9450180e-23	
   2.8986250e+03	   4.7249901e-23	
   2.8987500e+03	   4.4164178e-23	
   2.8988750e+03	   4.2181296e-23	
   2.8990000e+03	   4.1234649e-23	
   2.8991250e+03	   4.1432654e-23	
   2.8992500e+03	   4.4550504e-23	
   2.8993750e+03	   4.4745673e-23	
   2.8995000e+03	   4.6898242e-23	
   2.8996250e+03	   5.0472874e-23	
   2.8997500e+03	   5.0130536e-23	
   2.8998750e+03	   4.7197257e-23	
   2.9000000e+03	   4.6231417e-23	
   2.9001250e+03	   4.5235177e-23	
   2.9002500e+03	   4.0346095e-23	
   2.9003750e+03	   4.1727184e-23	
   2.9005000e+03	   4.3264218e-23	
   2.9006250e+03	   4.2141249e-23	
   2.9007500e+03	   4.4337819e-23	
   2.9008750e+03	   4.4340971e-23	
   2.9010000e+03	   4.2812815e-23	
   2.9011250e+03	   4.3605930e-23	
   2.9012500e+03	   4.9412427e-23	
   2.9013750e+03	   4.9171515e-23	
   2.9015000e+03	   4.6566214e-23	
   2.9016250e+03	   4.5832114e-23	
   2.9017500e+03	   4.3591405e-23	
   2.9018750e+03	   4.2755065e-23	
   2.9020000e+03	   4.0183133e-23	
   2.9021250e+03	   4.6669757e-23	
   2.9022500e+03	   5.0347395e-23	
   2.9023750e+03	   4.7909541e-23	
   2.9025000e+03	   4.7352856e-23	
   2.9026250e+03	   4.7708257e-23	
   2.9027500e+03	   4.9556892e-23	
   2.9028750e+03	   5.1698383e-23	
   2.9030000e+03	   4.8311270e-23	
   2.9031250e+03	   4.6677878e-23	
   2.9032500e+03	   4.3738042e-23	
   2.9033750e+03	   4.8095092e-23	
   2.9035000e+03	   4.5599812e-23	
   2.9036250e+03	   4.5691279e-23	
   2.9037500e+03	   4.4970916e-23	
   2.9038750e+03	   4.3186779e-23	
   2.9040000e+03	   4.2070741e-23	
   2.9041250e+03	   4.0957221e-23	
   2.9042500e+03	   4.4297226e-23	
   2.9043750e+03	   4.6125252e-23	
   2.9045000e+03	   4.8133189e-23	
   2.9046250e+03	   4.2321234e-23	
   2.9047500e+03	   4.1332051e-23	
   2.9048750e+03	   4.3097505e-23	
   2.9050000e+03	   4.6212294e-23	
   2.9051250e+03	   4.6454553e-23	
   2.9052500e+03	   4.7317250e-23	
   2.9053750e+03	   4.6590253e-23	
   2.9055000e+03	   4.3426438e-23	
   2.9056250e+03	   4.1976846e-23	
   2.9057500e+03	   4.4275276e-23	
   2.9058750e+03	   4.3440453e-23	
   2.9060000e+03	   4.5934111e-23	
   2.9061250e+03	   4.7058347e-23	
   2.9062500e+03	   4.7467423e-23	
   2.9063750e+03	   4.3078610e-23	
   2.9065000e+03	   4.3435437e-23	
   2.9066250e+03	   4.8587707e-23	
   2.9067500e+03	   4.7175701e-23	
   2.9068750e+03	   4.8063546e-23	
   2.9070000e+03	   4.5623595e-23	
   2.9071250e+03	   4.7601205e-23	
   2.9072500e+03	   4.5926774e-23	
   2.9073750e+03	   4.7302908e-23	
   2.9075000e+03	   5.0858850e-23	
   2.9076250e+03	   5.0546286e-23	
   2.9077500e+03	   4.6695713e-23	
   2.9078750e+03	   4.5677838e-23	
   2.9080000e+03	   4.5451102e-23	
   2.9081250e+03	   4.9398130e-23	
   2.9082500e+03	   4.9591436e-23	
   2.9083750e+03	   4.8168383e-23	
   2.9085000e+03	   4.4716111e-23	
   2.9086250e+03	   4.6054447e-23	
   2.9087500e+03	   4.5297015e-23	
   2.9088750e+03	   4.3113920e-23	
   2.9090000e+03	   4.4822144e-23	
   2.9091250e+03	   4.8038642e-23	
   2.9092500e+03	   4.5580319e-23	
   2.9093750e+03	   4.7144432e-23	
   2.9095000e+03	   4.8529742e-23	
   2.9096250e+03	   4.5733101e-23	
   2.9097500e+03	   4.4540764e-23	
   2.9098750e+03	   4.6524437e-23	
   2.9100000e+03	   4.5280651e-23	
   2.9101250e+03	   4.6878564e-23	
   2.9102500e+03	   4.7755606e-23	
   2.9103750e+03	   4.7512610e-23	
   2.9105000e+03	   4.6557406e-23	
   2.9106250e+03	   4.5596275e-23	
   2.9107500e+03	   4.7039860e-23	
   2.9108750e+03	   4.8125119e-23	
   2.9110000e+03	   4.6529629e-23	
   2.9111250e+03	   4.3722720e-23	
   2.9112500e+03	   4.3809478e-23	
   2.9113750e+03	   4.9578692e-23	
   2.9115000e+03	   4.8643889e-23	
   2.9116250e+03	   4.4704685e-23	
   2.9117500e+03	   4.4373251e-23	
   2.9118750e+03	   4.6545821e-23	
   2.9120000e+03	   4.5671805e-23	
   2.9121250e+03	   4.4170930e-23	
   2.9122500e+03	   4.4886526e-23	
   2.9123750e+03	   4.9430393e-23	
   2.9125000e+03	   4.9409729e-23	
   2.9126250e+03	   4.9119134e-23	
   2.9127500e+03	   4.3210673e-23	
   2.9128750e+03	   4.3864141e-23	
   2.9130000e+03	   4.6018425e-23	
   2.9131250e+03	   4.5976485e-23	
   2.9132500e+03	   4.3092945e-23	
   2.9133750e+03	   4.4675911e-23	
   2.9135000e+03	   4.4573792e-23	
   2.9136250e+03	   4.5245065e-23	
   2.9137500e+03	   4.7430714e-23	
   2.9138750e+03	   4.8760122e-23	
   2.9140000e+03	   4.8412889e-23	
   2.9141250e+03	   4.8407206e-23	
   2.9142500e+03	   4.5424880e-23	
   2.9143750e+03	   4.6813606e-23	
   2.9145000e+03	   4.5088296e-23	
   2.9146250e+03	   4.4904312e-23	
   2.9147500e+03	   4.3796715e-23	
   2.9148750e+03	   4.4619943e-23	
   2.9150000e+03	   4.5563092e-23	
   2.9151250e+03	   4.5758715e-23	
   2.9152500e+03	   4.5432789e-23	
   2.9153750e+03	   4.4240320e-23	
   2.9155000e+03	   4.3907060e-23	
   2.9156250e+03	   4.1943990e-23	
   2.9157500e+03	   4.1680413e-23	
   2.9158750e+03	   4.5919701e-23	
   2.9160000e+03	   4.8972006e-23	
   2.9161250e+03	   4.5536394e-23	
   2.9162500e+03	   4.7420189e-23	
   2.9163750e+03	   4.6638588e-23	
   2.9165000e+03	   4.6481037e-23	
   2.9166250e+03	   4.5999426e-23	
   2.9167500e+03	   4.2402509e-23	
   2.9168750e+03	   4.5264602e-23	
   2.9170000e+03	   4.5315545e-23	
   2.9171250e+03	   4.4021618e-23	
   2.9172500e+03	   4.5422596e-23	
   2.9173750e+03	   4.5806455e-23	
   2.9175000e+03	   4.7784044e-23	
   2.9176250e+03	   4.7011261e-23	
   2.9177500e+03	   4.6383467e-23	
   2.9178750e+03	   4.4270605e-23	
   2.9180000e+03	   4.4794301e-23	
   2.9181250e+03	   4.5532644e-23	
   2.9182500e+03	   4.5527737e-23	
   2.9183750e+03	   4.7358606e-23	
   2.9185000e+03	   4.4541283e-23	
   2.9186250e+03	   4.6330692e-23	
   2.9187500e+03	   4.6811190e-23	
   2.9188750e+03	   4.1703208e-23	
   2.9190000e+03	   4.3025534e-23	
   2.9191250e+03	   4.7453762e-23	
   2.9192500e+03	   4.6353860e-23	
   2.9193750e+03	   4.6447538e-23	
   2.9195000e+03	   4.4519909e-23	
   2.9196250e+03	   4.5281175e-23	
   2.9197500e+03	   4.8958838e-23	
   2.9198750e+03	   4.4567451e-23	
   2.9200000e+03	   4.5622077e-23	
   2.9201250e+03	   4.4113451e-23	
   2.9202500e+03	   4.2337929e-23	
   2.9203750e+03	   4.0479879e-23	
   2.9205000e+03	   4.0862069e-23	
   2.9206250e+03	   4.4528590e-23	
   2.9207500e+03	   4.6262719e-23	
   2.9208750e+03	   4.3035206e-23	
   2.9210000e+03	   4.4447838e-23	
   2.9211250e+03	   4.6840232e-23	
   2.9212500e+03	   4.7754835e-23	
   2.9213750e+03	   4.6654232e-23	
   2.9215000e+03	   4.4239097e-23	
   2.9216250e+03	   4.4059813e-23	
   2.9217500e+03	   4.5301102e-23	
   2.9218750e+03	   4.3600796e-23	
   2.9220000e+03	   4.5522398e-23	
   2.9221250e+03	   4.4698177e-23	
   2.9222500e+03	   4.3602063e-23	
   2.9223750e+03	   4.1865431e-23	
   2.9225000e+03	   4.3069247e-23	
   2.9226250e+03	   4.6050033e-23	
   2.9227500e+03	   4.6629846e-23	
   2.9228750e+03	   4.6445829e-23	
   2.9230000e+03	   4.6430187e-23	
   2.9231250e+03	   4.4898532e-23	
   2.9232500e+03	   4.2040920e-23	
   2.9233750e+03	   4.3726786e-23	
   2.9235000e+03	   4.8980847e-23	
   2.9236250e+03	   4.5479126e-23	
   2.9237500e+03	   4.5009410e-23	
   2.9238750e+03	   4.8042642e-23	
   2.9240000e+03	   5.1376830e-23	
   2.9241250e+03	   4.8242424e-23	
   2.9242500e+03	   4.6709147e-23	
   2.9243750e+03	   4.8864260e-23	
   2.9245000e+03	   5.0739534e-23	
   2.9246250e+03	   4.7901060e-23	
   2.9247500e+03	   4.7153900e-23	
   2.9248750e+03	   5.0736073e-23	
   2.9250000e+03	   5.1824087e-23	
   2.9251250e+03	   4.5776734e-23	
   2.9252500e+03	   4.7478187e-23	
   2.9253750e+03	   4.6054004e-23	
   2.9255000e+03	   4.3225773e-23	
   2.9256250e+03	   4.2316295e-23	
   2.9257500e+03	   4.3190614e-23	
   2.9258750e+03	   4.7066100e-23	
   2.9260000e+03	   4.9420062e-23	
   2.9261250e+03	   5.0301279e-23	
   2.9262500e+03	   5.1631559e-23	
   2.9263750e+03	   4.6505184e-23	
   2.9265000e+03	   4.3936981e-23	
   2.9266250e+03	   4.8536320e-23	
   2.9267500e+03	   4.3697518e-23	
   2.9268750e+03	   4.2639495e-23	
   2.9270000e+03	   4.5613201e-23	
   2.9271250e+03	   4.4654508e-23	
   2.9272500e+03	   4.5593465e-23	
   2.9273750e+03	   4.8027554e-23	
   2.9275000e+03	   4.6485652e-23	
   2.9276250e+03	   4.4513026e-23	
   2.9277500e+03	   4.4615264e-23	
   2.9278750e+03	   4.5168187e-23	
   2.9280000e+03	   4.7469568e-23	
   2.9281250e+03	   4.8308932e-23	
   2.9282500e+03	   4.4613378e-23	
   2.9283750e+03	   4.4525922e-23	
   2.9285000e+03	   4.7963553e-23	
   2.9286250e+03	   4.5157386e-23	
   2.9287500e+03	   4.2572096e-23	
   2.9288750e+03	   4.3146692e-23	
   2.9290000e+03	   4.4499618e-23	
   2.9291250e+03	   4.4091050e-23	
   2.9292500e+03	   4.6595999e-23	
   2.9293750e+03	   4.8302948e-23	
   2.9295000e+03	   4.4062087e-23	
   2.9296250e+03	   4.5016682e-23	
   2.9297500e+03	   4.5359834e-23	
   2.9298750e+03	   4.8887223e-23	
   2.9300000e+03	   4.7843655e-23	
   2.9301250e+03	   4.7513607e-23	
   2.9302500e+03	   4.2282195e-23	
   2.9303750e+03	   4.8513748e-23	
   2.9305000e+03	   4.8455527e-23	
   2.9306250e+03	   4.3475178e-23	
   2.9307500e+03	   4.4504408e-23	
   2.9308750e+03	   4.4470177e-23	
   2.9310000e+03	   4.8284817e-23	
   2.9311250e+03	   4.7685697e-23	
   2.9312500e+03	   4.8035670e-23	
   2.9313750e+03	   4.8328518e-23	
   2.9315000e+03	   4.8018191e-23	
   2.9316250e+03	   4.4026932e-23	
   2.9317500e+03	   4.2950745e-23	
   2.9318750e+03	   4.7280261e-23	
   2.9320000e+03	   4.8819798e-23	
   2.9321250e+03	   4.8220239e-23	
   2.9322500e+03	   4.9024060e-23	
   2.9323750e+03	   4.8949805e-23	
   2.9325000e+03	   4.2069407e-23	
   2.9326250e+03	   4.3429387e-23	
   2.9327500e+03	   4.4449371e-23	
   2.9328750e+03	   4.6225601e-23	
   2.9330000e+03	   4.4634335e-23	
   2.9331250e+03	   4.2738600e-23	
   2.9332500e+03	   4.5002416e-23	
   2.9333750e+03	   4.7820160e-23	
   2.9335000e+03	   4.6864657e-23	
   2.9336250e+03	   4.5949854e-23	
   2.9337500e+03	   4.9026054e-23	
   2.9338750e+03	   4.9264506e-23	
   2.9340000e+03	   4.9135664e-23	
   2.9341250e+03	   4.4463924e-23	
   2.9342500e+03	   4.5065853e-23	
   2.9343750e+03	   4.5406377e-23	
   2.9345000e+03	   4.7582090e-23	
   2.9346250e+03	   4.9137917e-23	
   2.9347500e+03	   4.5971490e-23	
   2.9348750e+03	   4.8565565e-23	
   2.9350000e+03	   5.2499783e-23	
   2.9351250e+03	   5.0384044e-23	
   2.9352500e+03	   4.8672479e-23	
   2.9353750e+03	   5.0764093e-23	
   2.9355000e+03	   4.5630713e-23	
   2.9356250e+03	   4.2610659e-23	
   2.9357500e+03	   4.3597151e-23	
   2.9358750e+03	   4.8073380e-23	
   2.9360000e+03	   4.7783518e-23	
   2.9361250e+03	   4.4888788e-23	
   2.9362500e+03	   4.8173486e-23	
   2.9363750e+03	   4.7671722e-23	
   2.9365000e+03	   4.9106325e-23	
   2.9366250e+03	   5.1324925e-23	
   2.9367500e+03	   4.8984739e-23	
   2.9368750e+03	   4.9378716e-23	
   2.9370000e+03	   4.7454897e-23	
   2.9371250e+03	   4.8223940e-23	
   2.9372500e+03	   4.8570463e-23	
   2.9373750e+03	   4.9464448e-23	
   2.9375000e+03	   4.6805366e-23	
   2.9376250e+03	   4.7687086e-23	
   2.9377500e+03	   5.1714080e-23	
   2.9378750e+03	   4.6979015e-23	
   2.9380000e+03	   4.4749486e-23	
   2.9381250e+03	   4.6602778e-23	
   2.9382500e+03	   4.8421288e-23	
   2.9383750e+03	   4.6181497e-23	
   2.9385000e+03	   4.4926667e-23	
   2.9386250e+03	   4.3961113e-23	
   2.9387500e+03	   4.7599161e-23	
   2.9388750e+03	   4.8221411e-23	
   2.9390000e+03	   4.6562415e-23	
   2.9391250e+03	   4.5366800e-23	
   2.9392500e+03	   4.4059707e-23	
   2.9393750e+03	   4.4254252e-23	
   2.9395000e+03	   4.5859575e-23	
   2.9396250e+03	   4.6247256e-23	
   2.9397500e+03	   4.4826895e-23	
   2.9398750e+03	   4.5461499e-23	
   2.9400000e+03	   4.6728520e-23	
   2.9401250e+03	   4.4961787e-23	
   2.9402500e+03	   4.5896008e-23	
   2.9403750e+03	   5.1265229e-23	
   2.9405000e+03	   4.9295581e-23	
   2.9406250e+03	   4.8505799e-23	
   2.9407500e+03	   4.5827900e-23	
   2.9408750e+03	   4.5512859e-23	
   2.9410000e+03	   4.4121463e-23	
   2.9411250e+03	   4.4020591e-23	
   2.9412500e+03	   4.6084981e-23	
   2.9413750e+03	   4.9962075e-23	
   2.9415000e+03	   4.7707931e-23	
   2.9416250e+03	   4.5144013e-23	
   2.9417500e+03	   4.7900998e-23	
   2.9418750e+03	   4.8834207e-23	
   2.9420000e+03	   4.7631693e-23	
   2.9421250e+03	   4.7106180e-23	
   2.9422500e+03	   4.7449889e-23	
   2.9423750e+03	   5.0571169e-23	
   2.9425000e+03	   5.3171186e-23	
   2.9426250e+03	   5.0834596e-23	
   2.9427500e+03	   4.9729598e-23	
   2.9428750e+03	   4.9405766e-23	
   2.9430000e+03	   4.6658589e-23	
   2.9431250e+03	   4.4245731e-23	
   2.9432500e+03	   4.6133286e-23	
   2.9433750e+03	   4.5856911e-23	
   2.9435000e+03	   4.4823968e-23	
   2.9436250e+03	   4.7557654e-23	
   2.9437500e+03	   4.7870422e-23	
   2.9438750e+03	   4.9144788e-23	
   2.9440000e+03	   4.7942532e-23	
   2.9441250e+03	   4.8832020e-23	
   2.9442500e+03	   4.8577018e-23	
   2.9443750e+03	   4.8618051e-23	
   2.9445000e+03	   4.3924371e-23	
   2.9446250e+03	   4.7289500e-23	
   2.9447500e+03	   4.9242554e-23	
   2.9448750e+03	   5.0192432e-23	
   2.9450000e+03	   4.6730933e-23	
   2.9451250e+03	   4.6656721e-23	
   2.9452500e+03	   4.8702480e-23	
   2.9453750e+03	   4.7597318e-23	
   2.9455000e+03	   4.8013214e-23	
   2.9456250e+03	   4.6015552e-23	
   2.9457500e+03	   4.2808528e-23	
   2.9458750e+03	   4.3209207e-23	
   2.9460000e+03	   4.5426993e-23	
   2.9461250e+03	   4.6782767e-23	
   2.9462500e+03	   4.8540162e-23	
   2.9463750e+03	   4.8726002e-23	
   2.9465000e+03	   4.6230748e-23	
   2.9466250e+03	   4.4966023e-23	
   2.9467500e+03	   4.5971459e-23	
   2.9468750e+03	   4.7342577e-23	
   2.9470000e+03	   4.6197538e-23	
   2.9471250e+03	   4.9968492e-23	
   2.9472500e+03	   4.5746746e-23	
   2.9473750e+03	   4.7179245e-23	
   2.9475000e+03	   4.5391232e-23	
   2.9476250e+03	   4.6124691e-23	
   2.9477500e+03	   4.4649220e-23	
   2.9478750e+03	   4.4408692e-23	
   2.9480000e+03	   4.2775938e-23	
   2.9481250e+03	   4.5338271e-23	
   2.9482500e+03	   4.9102621e-23	
